"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/19","2026/01/21","4556","カイノス","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,1082400,0,0,0,1082400,,,0,0,18400,0,0,0,9.3,0,4.7,9.3,0,0,0
"2026/01/19","2026/01/21","4558","中京医薬品","東証およびＰＴＳ",,"確報",700,5000,18700,0,0,0,18700,144200,1030000,3852200,0,0,0,3852200,,,0,0,46000,0,0,0,22.5,68.2,13.5,22.5,0,0,0
"2026/01/19","2026/01/21","4559","ゼリア新薬工業","東証およびＰＴＳ",,"確報",100,100,800,0,100,700,100,207500,207500,1660000,0,207500,1452500,207500,,,0,0,0,6400,6400,0,5.9,7.4,37,12.3,2.4,3.8,2.9
"2026/01/19","2026/01/21","4563","アンジェス","東証およびＰＴＳ",,"確報",17900,3300,7720300,0,0,0,7720300,1127700,207900,486378900,0,0,0,486378900,,,0,0,0,0,0,0,363.1,305.8,446.7,363.1,0,0,0
"2026/01/19","2026/01/21","4564","オンコセラピサイエン","東証およびＰＴＳ",,"確報",126100,2300,3487200,164800,27000,166700,3320500,2774200,50600,76718400,3625600,594000,3667400,73051000,,,0,0,0,3363400,28900,0,25,28.5,31.2,29.8,1.1,6,1.8
"2026/01/19","2026/01/21","4565","ネクセラファーマ","東証およびＰＴＳ",,"確報",1500,200,164000,15600,0,31400,132600,1218000,162400,133168000,12667200,0,25496800,107671200,,,0,0,488100,0,0,47400,28.4,39.1,117.9,58.8,6.9,6.1,6.5
"2026/01/19","2026/01/21","4568","第一三共","東証およびＰＴＳ",,"確報",53500,0,375100,0,0,400,374700,174945000,0,1226577000,0,0,1308000,1225269000,,,0,0,0,12542400,15600,0,11.9,7.7,30.9,12.3,1.7,1.7,1.7
"2026/01/19","2026/01/21","4569","杏林製薬","東証およびＰＴＳ",,"確報",1600,0,17000,1600,0,17000,0,2577600,0,27387000,2577600,0,27387000,0,,,0,0,0,138600,138600,0,29,18.2,37.3,24.5,23.7,71.2,35.6
"2026/01/19","2026/01/21","456A","ＨＵＭＡＮ　ＭＡＤＥ","東証およびＰＴＳ",,"確報",0,1500,15400,0,0,0,15400,0,6390000,65604000,0,0,0,65604000,,,0,0,0,338000,0,0,22.1,19.8,25,22.1,0,0,0
"2026/01/19","2026/01/21","4570","免疫生物研究所","東証およびＰＴＳ",,"確報",3200,2400,97100,0,0,0,97100,5056000,3792000,153418000,0,0,0,153418000,,,0,0,0,10015200,0,0,28.2,27.4,29.1,28.2,0,0,0
"2026/01/19","2026/01/21","4571","ＮＡＮＯ","東証およびＰＴＳ",,"確報",800,500,139800,0,0,0,139800,120000,75000,20970000,0,0,0,20970000,,,0,0,558000,0,0,0,30.8,39.6,25.2,30.8,0,0,0
"2026/01/19","2026/01/21","4572","カルナバイオサイエ","東証およびＰＴＳ",,"確報",9000,100,67700,0,0,0,67700,4473000,49700,33646900,0,0,0,33646900,,,0,0,4704000,0,0,0,11.1,6.8,30.2,11.1,0,0,0
"2026/01/19","2026/01/21","4574","大幸薬品","東証およびＰＴＳ",,"確報",5400,78600,141300,7600,8100,302000,-160700,1625400,23658600,42531300,2287600,2438100,90902000,-48370700,,,0,0,0,214500,302500,0,7.6,2.7,2.9,2.8,47.5,32.3,38.5
"2026/01/19","2026/01/21","4575","キャンバス","東証およびＰＴＳ",,"確報",1000,0,129500,0,0,0,129500,910000,0,117845000,0,0,0,117845000,,,0,0,3469500,0,0,0,169.9,157.5,184.5,169.9,0,0,0
"2026/01/19","2026/01/21","4576","デウエスタンセラピテ","東証およびＰＴＳ",,"確報",70700,2000,451700,0,0,0,451700,7494200,212000,47880200,0,0,0,47880200,,,0,0,1149000,0,0,0,40.2,25.9,89.9,40.2,0,0,0
"2026/01/19","2026/01/21","4577","ダイト","東証およびＰＴＳ",,"確報",5100,0,9700,2400,600,15100,-5400,6890100,0,13104700,3242400,810600,20400100,-7295400,,,0,0,0,41400,119700,0,8.2,4.9,5.7,5.3,7.5,39.8,12.6
"2026/01/19","2026/01/21","4578","大塚ホールディングス","東証およびＰＴＳ",,"確報",6300,0,12900,0,900,2400,10500,55899900,0,114461700,0,7985700,21295200,93166500,,,0,0,0,937200,468600,0,8,6.2,9.5,7.5,10.1,9,9.5
"2026/01/19","2026/01/21","4579","ラクオリア創薬","東証およびＰＴＳ",,"確報",8700,0,93100,0,0,0,93100,9404700,0,100641100,0,0,0,100641100,,,0,0,1603600,0,0,0,18.4,14.3,25.8,18.4,0,0,0
"2026/01/19","2026/01/21","4582","シンバイオ製薬","東証およびＰＴＳ",,"確報",31800,2000,250900,0,0,0,250900,3021000,190000,23835500,0,0,0,23835500,,,0,0,1105500,0,0,0,20.6,18.2,23.6,20.6,0,0,0
"2026/01/19","2026/01/21","4583","カイオムバイオサイエ","東証およびＰＴＳ",,"確報",19200,14400,292100,0,0,0,292100,2304000,1728000,35052000,0,0,0,35052000,,,0,0,287300,0,0,0,18.9,13.6,31.1,18.9,0,0,0
"2026/01/19","2026/01/21","4584","キッズウェル・バイオ","東証およびＰＴＳ",,"確報",14300,0,241700,0,0,0,241700,3689400,0,62358600,0,0,0,62358600,,,0,0,0,454800,0,0,29.3,19.1,62.7,29.3,0,0,0
"2026/01/19","2026/01/21","4586","メドレックス","東証およびＰＴＳ",,"確報",8000,5200,331300,0,0,0,331300,1000000,650000,41412500,0,0,0,41412500,,,0,0,985500,0,0,0,38.8,25.4,81.4,38.8,0,0,0
"2026/01/19","2026/01/21","4587","ペプチドリーム","東証およびＰＴＳ",,"確報",2600,0,86800,0,2400,7200,79600,4507100,0,150467800,0,4160400,12481200,137986600,,,0,0,0,4167900,475200,0,40.6,79.7,49.1,60.8,4.8,11.9,6.9
"2026/01/19","2026/01/21","4588","オンコリスバイオ","東証およびＰＴＳ",,"確報",10500,500,184200,0,0,0,184200,22816500,1086500,400266600,0,0,0,400266600,,,0,0,40066000,0,0,0,44,73.7,31.4,44,0,0,0
"2026/01/19","2026/01/21","4591","リボミック","東証およびＰＴＳ",,"確報",5000,22800,634600,0,0,0,634600,465000,2120400,59017800,0,0,0,59017800,,,0,0,3262000,0,0,0,17.6,15.9,19.8,17.6,0,0,0
"2026/01/19","2026/01/21","4592","サンバイオ","東証およびＰＴＳ",,"確報",1500,800,290600,0,0,0,290600,3031500,1616800,587302600,0,0,0,587302600,,,0,0,20872800,0,0,0,42.6,40.3,45.2,42.6,0,0,0
"2026/01/19","2026/01/21","4593","ヘリオス","東証およびＰＴＳ",,"確報",51600,28900,1245800,22700,0,1245800,0,17492400,9797100,422326200,7695300,0,422326200,0,,,0,0,23238900,0,0,23238900,23.9,14.5,13,13.7,148.8,67.7,93.1
"2026/01/19","2026/01/21","4594","ブライトパス・バイオ","東証およびＰＴＳ",,"確報",1409800,10000,2121300,0,0,0,2121300,105735000,750000,159097500,0,0,0,159097500,,,0,0,11544000,0,0,0,6.7,3.5,75.1,6.7,0,0,0
"2026/01/19","2026/01/21","4595","ミズホメディー","東証およびＰＴＳ",,"確報",0,200,4300,0,0,0,4300,0,360000,7740000,0,0,0,7740000,,,0,0,0,54000,0,0,22,33,16.5,22,0,0,0
"2026/01/19","2026/01/21","4596","窪田製薬ＨＤ","東証およびＰＴＳ",,"確報",111900,19000,579800,0,0,0,579800,7497300,1273000,38846600,0,0,0,38846600,,,0,0,9251100,0,0,0,20.3,11.8,70.9,20.3,0,0,0
"2026/01/19","2026/01/21","4597","ソレイジア・ファーマ","東証およびＰＴＳ",,"確報",66200,1300,1552700,0,21500,1011300,541400,2052200,40300,48133700,0,666500,31350300,16783400,,,0,0,0,0,0,0,32.6,27.7,20.8,23.8,78.8,87.3,82.8
"2026/01/19","2026/01/21","4598","ＤＥＬＴＡ－Ｐ","東証およびＰＴＳ",,"確報",800,11400,137100,0,0,0,137100,200800,2861400,34412100,0,0,0,34412100,,,0,0,0,886200,0,0,13.6,8.4,37.2,13.6,0,0,0
"2026/01/19","2026/01/21","4599","ステムリム","東証およびＰＴＳ",,"確報",0,3700,16600,0,0,0,16600,0,1128500,5063000,0,0,0,5063000,,,0,0,304500,0,0,0,30.9,39.3,25.5,30.9,0,0,0
"2026/01/19","2026/01/21","459A","野村高利回りＪリート","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,116800,0,0,0,116800,,,0,0,0,1800,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","460A","ＢＲＡＮＵ","東証およびＰＴＳ",,"確報",100,0,24400,0,0,0,24400,99300,0,24229200,0,0,0,24229200,,,0,0,0,72900,0,0,82.3,137.1,58.8,82.3,0,0,0
"2026/01/19","2026/01/21","4611","大日本塗料","東証およびＰＴＳ",,"確報",100,2000,7500,0,1900,7500,0,140700,2814000,10552500,0,2673300,10552500,0,,,0,0,0,18800,18800,0,10.9,8.5,7.9,8.2,17.8,15.3,16.4
"2026/01/19","2026/01/21","4612","日本ペイントＨＤ","東証およびＰＴＳ",,"確報",200,100,142200,6600,600,38400,103800,206600,103300,146892600,6817800,619800,39667200,107225400,,,0,0,0,1563100,356400,0,42.7,462,45.9,83.5,26.1,10,14.5
"2026/01/19","2026/01/21","4613","関西ペイント","東証およびＰＴＳ",,"確報",0,300,4500,900,0,1500,3000,0,767850,11517750,2303550,0,3839250,7678500,,,0,0,103200,0,0,12900,8.6,50,15.6,23.8,1.5,2.7,1.9
"2026/01/19","2026/01/21","4615","神東塗料","東証およびＰＴＳ",,"確報",3800,2200,53600,0,0,0,53600,482600,279400,6807200,0,0,0,6807200,,,0,0,52000,0,0,0,58,43,89,58,0,0,0
"2026/01/19","2026/01/21","4616","川上塗料","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,799600,0,0,0,799600,,,0,0,400,0,0,0,21,0,10.5,21,0,0,0
"2026/01/19","2026/01/21","4617","中国塗料","東証およびＰＴＳ",,"確報",0,700,40300,700,0,3300,37000,0,3262000,187798000,3262000,0,15378000,172420000,,,0,0,0,1025000,65000,0,19.9,19.3,22.7,20.8,13.2,12.2,12.6
"2026/01/19","2026/01/21","4619","日本特殊塗料","東証およびＰＴＳ",,"確報",0,0,8500,0,500,500,8000,0,0,20740000,0,1220000,1220000,19520000,,,0,0,0,93500,11000,0,24.9,41.5,18.9,25.9,0,9,18
"2026/01/19","2026/01/21","461A","ＭＸ日株高配ＳＭＡＲ","東証およびＰＴＳ",,"確報",20,0,70,0,0,0,70,46260,0,161910,0,0,0,161910,,,0,0,50,0,0,0,4.1,2.8,7.6,4.1,0,0,0
"2026/01/19","2026/01/21","4620","藤倉化成","東証およびＰＴＳ",,"確報",0,2400,18000,0,1500,12100,5900,0,1538400,11538000,0,961500,7756100,3781900,,,0,0,0,142800,95200,0,31.1,34.1,35.3,34.7,45.1,19.1,26.9
"2026/01/19","2026/01/21","4623","アサヒペン","東証およびＰＴＳ",,"確報",1200,0,3100,0,0,0,3100,2082000,0,5378500,0,0,0,5378500,,,0,0,0,9500,0,0,4.7,2.5,37.5,4.7,0,0,0
"2026/01/19","2026/01/21","4624","イサム塗料","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,752000,0,0,0,752000,,,0,0,0,10000,0,0,8,12,6,8,0,0,0
"2026/01/19","2026/01/21","4625","アトミクス","東証およびＰＴＳ",,"確報",0,0,8300,0,0,0,8300,0,0,6208400,0,0,0,6208400,,,0,0,0,99600,0,0,118.6,207.5,83,118.6,0,0,0
"2026/01/19","2026/01/21","4626","太陽ホールディングス","東証およびＰＴＳ",,"確報",2700,100,27200,2800,200,27200,0,13051800,483400,131484800,13535200,966800,131484800,0,,,0,0,0,344400,344400,0,10.7,7,11.5,8.7,9.6,26.1,14
"2026/01/19","2026/01/21","4627","ナトコ","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,320000,0,0,0,320000,,,0,0,0,800,0,0,8,4,0,8,0,0,0
"2026/01/19","2026/01/21","4628","エスケー化研","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,2232000,0,0,0,2232000,,,0,0,0,0,0,0,11,11,11,11,0,0,0
"2026/01/19","2026/01/21","4629","大伸化学","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,3169800,0,0,0,3169800,,,0,0,23400,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","462A","ＦＵＮＤＩＮＮＯ","東証およびＰＴＳ",,"確報",2100,100,57100,0,0,0,57100,2020200,96200,54930200,0,0,0,54930200,,,0,0,0,165300,0,0,22.8,17.2,33.7,22.8,0,0,0
"2026/01/19","2026/01/21","4631","ＤＩＣ","東証およびＰＴＳ",,"確報",200,200,12700,0,100,0,12700,753400,753400,47840900,0,376700,0,47840900,,,0,0,0,0,0,0,23.1,70.2,14.7,24.3,3,1.5,2
"2026/01/19","2026/01/21","4633","サカタインクス","東証およびＰＴＳ",,"確報",400,200,14500,0,100,0,14500,981600,490800,35583000,0,245400,0,35583000,,,0,0,71500,0,0,500,19.3,17,25.4,20.3,1,0.3,0.5
"2026/01/19","2026/01/21","4634","ａｒｔｉｅｎｃｅ","東証およびＰＴＳ",,"確報",700,3700,1500,0,400,3500,-2000,2537500,13412500,5437500,0,1450000,12687500,-7250000,,,0,0,0,45000,39000,0,5.6,2.1,2.2,2.1,62,46.5,53.1
"2026/01/19","2026/01/21","4635","東京インキ","東証およびＰＴＳ",,"確報",0,300,7600,0,0,0,7600,0,463200,11734400,0,0,0,11734400,,,0,0,0,86900,0,0,86,77.4,96.8,86,0,0,0
"2026/01/19","2026/01/21","463A","インテリックスＨＤ","東証およびＰＴＳ",,"確報",500,0,6000,0,0,0,6000,487000,0,5844000,0,0,0,5844000,,,0,0,0,55000,0,0,12.2,8.7,20.5,12.2,0,0,0
"2026/01/19","2026/01/21","4641","アルプス技研","東証およびＰＴＳ",,"確報",200,0,9800,0,0,2100,7700,541000,0,26509000,0,0,5680500,20828500,,,0,0,0,355200,77700,0,18.2,102.1,8.6,15.9,0,0,0
"2026/01/19","2026/01/21","4642","オリジナル設計","東証およびＰＴＳ",,"確報",0,300,2000,0,0,0,2000,0,492300,3282000,0,0,0,3282000,,,0,0,59800,0,0,0,16.5,24.8,12.4,16.5,0,0,0
"2026/01/19","2026/01/21","4644","イマジニア","東証およびＰＴＳ",,"確報",0,0,1400,100,0,1400,0,0,0,1533000,109500,0,1533000,0,,,0,0,0,1400,1300,0,33.8,23,17.3,19.7,66,0,132
"2026/01/19","2026/01/21","4645","市進ホールディングス","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,596700,0,0,0,596700,,,0,0,1300,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","464A","ＱＰＳＨＤ","東証およびＰＴＳ",,"確報",62600,61600,741600,1000,0,741600,0,117688000,115808000,1394208000,1880000,0,1394208000,0,,,0,0,85169000,0,0,85169000,20.9,10.5,10.5,10.5,2468.3,0,4936.7
"2026/01/19","2026/01/21","4650","ＳＤエンター","東証およびＰＴＳ",,"確報",200,0,3500,0,0,0,3500,60200,0,1053500,0,0,0,1053500,,,0,0,0,9900,0,0,167,83.5,0,167,0,0,0
"2026/01/19","2026/01/21","4651","サニックスＨＤ","東証およびＰＴＳ",,"確報",0,600,67800,1700,0,7700,60100,0,137400,15526200,389300,0,1763300,13762900,,,0,0,0,68400,6000,0,117.2,0,103.8,207.7,16.2,29.4,20.8
"2026/01/19","2026/01/21","4657","環境管理センター","東証およびＰＴＳ",,"確報",1200,0,3500,0,0,0,3500,574800,0,1676500,0,0,0,1676500,,,0,0,57500,0,0,0,10.5,11.8,9.5,10.5,0,0,0
"2026/01/19","2026/01/21","4658","日本空調サービス","東証およびＰＴＳ",,"確報",1100,0,38700,2700,1400,26000,12700,1567500,0,55147500,3847500,1995000,37050000,18097500,,,0,0,564000,0,0,370500,13.2,115,8,14.9,5.8,42.5,10.1
"2026/01/19","2026/01/21","4659","エイジス","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,2357600,0,0,0,2357600,,,0,0,1600,0,0,0,28,42,21,28,0,0,0
"2026/01/19","2026/01/21","465A","ＧＸ日経株主還元","東証およびＰＴＳ",,"確報",10,0,1010,0,0,0,1010,11510,0,1162510,0,0,0,1162510,,,0,0,0,1000,0,0,24,23.5,24.5,24,0,0,0
"2026/01/19","2026/01/21","4661","オリエンタルランド","東証およびＰＴＳ",,"確報",8400,0,373900,0,0,30000,343900,23658600,0,1053089350,0,0,84495000,968594350,,,0,0,0,1827500,150000,0,31.5,23,43.8,30.1,34.6,0,69.3
"2026/01/19","2026/01/21","4662","フォーカスシステムズ","東証およびＰＴＳ",,"確報",2000,200,25600,0,0,0,25600,3836000,383600,49100800,0,0,0,49100800,,,0,0,642600,0,0,0,3.6,55.3,1.8,3.6,0,0,0
"2026/01/19","2026/01/21","4664","アール・エス・シー","東証およびＰＴＳ",,"確報",1500,0,15500,0,0,0,15500,1629000,0,16833000,0,0,0,16833000,,,0,0,294000,0,0,0,10.5,6.4,30.4,10.5,0,0,0
"2026/01/19","2026/01/21","4665","ダスキン","東証およびＰＴＳ",,"確報",0,300,2100,4500,0,28900,-26800,0,1322700,9258900,19840500,0,127420100,-118161200,,,0,0,112800,0,0,1146800,17.3,13.5,5,7.3,11.1,172.9,20.9
"2026/01/19","2026/01/21","4666","パーク二四","東証およびＰＴＳ",,"確報",300,700,16000,3300,0,17100,-1100,694350,1620150,37032000,7637850,0,39577950,-2545950,,,0,0,172200,0,0,144900,13.9,146.9,8.3,15.7,6.9,39.9,11.8
"2026/01/19","2026/01/21","4667","アイサンテクノロジー","東証およびＰＴＳ",,"確報",0,100,10900,0,0,0,10900,0,226700,24710300,0,0,0,24710300,,,0,0,0,352000,0,0,51.9,54.5,49.5,51.9,0,0,0
"2026/01/19","2026/01/21","4668","明光ネットワクジャパ","東証およびＰＴＳ",,"確報",0,500,6600,0,500,6600,0,0,364000,4804800,0,364000,4804800,0,,,0,0,0,21300,21300,0,1.1,5.9,4.2,4.9,56.8,0.3,0.6
"2026/01/19","2026/01/21","466A","ＧＸ防衛テック","東証およびＰＴＳ",,"確報",5624,0,34150,0,0,0,34150,7463048,0,45317050,0,0,0,45317050,,,0,0,912832,0,0,0,10.5,6.9,22.7,10.5,0,0,0
"2026/01/19","2026/01/21","4671","ファルコＨＤ","東証およびＰＴＳ",,"確報",500,0,2400,200,0,2400,0,1371500,0,6583200,548600,0,6583200,0,,,0,0,0,13300,15400,0,24.7,17.3,14.9,16,59,39.3,47.2
"2026/01/19","2026/01/21","4673","川崎地質","東証およびＰＴＳ",,"確報",0,1000,3800,0,0,0,3800,0,4895000,18601000,0,0,0,18601000,,,0,0,0,336000,0,0,12.5,13.2,11.9,12.5,0,0,0
"2026/01/19","2026/01/21","4674","クレスコ","東証およびＰＴＳ",,"確報",0,0,6200,0,200,900,5300,0,0,10949200,0,353200,1589400,9359800,,,0,0,0,124000,22000,0,16.6,43.9,61.4,51.2,5.8,3.6,4.4
"2026/01/19","2026/01/21","4676","フジ・メディア・ＨＤ","東証およびＰＴＳ",,"確報",300,500,17200,0,0,0,17200,1185600,1976000,67974400,0,0,0,67974400,,,0,0,0,730800,0,0,7.3,79.7,3.8,7.3,0,0,0
"2026/01/19","2026/01/21","4678","秀英予備校","東証およびＰＴＳ",,"確報",100,0,2500,1000,0,12200,-9700,31300,0,782500,313000,0,3818600,-3036100,,,0,0,9600,0,0,44800,25.2,10.8,11.8,11.3,38.3,31.9,34.8
"2026/01/19","2026/01/21","4679","田谷","東証およびＰＴＳ",,"確報",0,300,2000,0,0,0,2000,0,91800,612000,0,0,0,612000,,,0,0,50600,0,0,0,25.1,113,14.1,25.1,0,0,0
"2026/01/19","2026/01/21","467A","ＧＸＵＳ社債Ｈ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","4680","ラウンドワン","東証およびＰＴＳ",,"確報",0,5400,218700,0,0,100,218600,0,5972400,241882200,0,0,110600,241771600,,,0,0,0,4145850,1850,0,54.7,59.6,50.5,54.7,0,0,0
"2026/01/19","2026/01/21","4681","リゾートトラスト","東証およびＰＴＳ",,"確報",500,42800,900,5800,800,32800,-31900,965500,82646800,1737900,11199800,1544800,63336800,-61598900,,,0,0,0,669600,430900,0,3.7,2.3,1.4,1.8,19,8.2,11.4
"2026/01/19","2026/01/21","4684","オービック","東証およびＰＴＳ",,"確報",1100,0,32500,0,0,0,32500,5244800,0,154960000,0,0,0,154960000,,,0,0,31400,0,0,0,29.1,20.7,49.2,29.1,0,0,0
"2026/01/19","2026/01/21","4685","菱友システムズ","東証およびＰＴＳ",,"確報",200,0,14800,0,0,0,14800,790000,0,58460000,0,0,0,58460000,,,0,0,73000,0,0,0,48.8,58.2,42.1,48.8,0,0,0
"2026/01/19","2026/01/21","4686","ジャストシステム","東証およびＰＴＳ",,"確報",1400,200,15900,1900,100,15900,0,7126000,1018000,80931000,9671000,509000,80931000,0,,,0,0,0,1176000,1128000,0,17.3,16.3,20.3,18.1,12.4,24.9,16.6
"2026/01/19","2026/01/21","4687","ＴＤＣソフト","東証およびＰＴＳ",,"確報",500,0,13600,100,900,20200,-6600,669500,0,18210400,133900,1205100,27047800,-8837400,,,0,0,0,104800,168000,0,31.9,45,61.4,51.9,55.1,17,26
"2026/01/19","2026/01/21","4689","ＬＩＮＥヤフー","東証およびＰＴＳ",,"確報",5000,36900,1111100,0,3000,3700,1107400,2058500,15191730,457439870,0,1235100,1523290,455916580,,,0,0,9144000,0,0,53600,23.4,15.6,54.1,24.2,2.1,3,2.5
"2026/01/19","2026/01/21","468A","ＧＸＵＳ社債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","4690","日本パレットプール","東証およびＰＴＳ",,"確報",0,0,2200,0,0,0,2200,0,0,3777400,0,0,0,3777400,,,0,0,0,6600,0,0,49,24.5,0,49,0,0,0
"2026/01/19","2026/01/21","4691","ワシントンホテル","東証およびＰＴＳ",,"確報",400,0,8200,0,0,0,8200,540000,0,11070000,0,0,0,11070000,,,0,0,0,78000,0,0,45.4,51.1,40.9,45.4,0,0,0
"2026/01/19","2026/01/21","4694","ビー・エム・エル","東証およびＰＴＳ",,"確報",0,100,2800,1600,0,29300,-26500,0,385000,10780000,6160000,0,112805000,-102025000,,,0,0,0,72500,692500,0,43.3,28.2,35.3,31.3,23.3,686.5,45
"2026/01/19","2026/01/21","469A","フィットクルー","東証およびＰＴＳ",,"確報",1500,0,9800,0,0,0,9800,4269000,0,27890800,0,0,0,27890800,,,0,0,0,771900,0,0,22.4,19.3,26.6,22.4,0,0,0
"2026/01/19","2026/01/21","4704","トレンドマイクロ","東証およびＰＴＳ",,"確報",500,100,46000,0,0,0,46000,3236000,647200,297712000,0,0,0,297712000,,,0,0,228000,0,0,0,33.1,65.9,26.1,37.4,1,1,1
"2026/01/19","2026/01/21","4705","クリップコーポ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","4707","キタック","東証およびＰＴＳ",,"確報",900,0,7700,0,0,0,7700,339300,0,2902900,0,0,0,2902900,,,0,0,0,54400,0,0,4.6,2.3,0,4.6,0,0,0
"2026/01/19","2026/01/21","4709","ＩＤホールディングス","東証およびＰＴＳ",,"確報",100,0,4400,0,0,2500,1900,217600,0,9574400,0,0,5440000,4134400,,,0,0,0,34400,20000,0,136.8,72.3,108.5,86.8,0,0,0
"2026/01/19","2026/01/21","4712","ＫｅｙＨｏｌｄｅｒ","東証およびＰＴＳ",,"確報",0,100,7600,0,0,0,7600,0,74300,5646800,0,0,0,5646800,,,0,0,123200,0,0,0,28.6,19.8,51,28.6,0,0,0
"2026/01/19","2026/01/21","4714","リソー教育グループ","東証およびＰＴＳ",,"確報",18800,12600,172300,4600,2300,168400,3900,4042000,2709000,37044500,989000,494500,36206000,838500,,,0,0,0,830500,830500,0,12.2,13.8,29.5,18.8,6.3,13.7,8.6
"2026/01/19","2026/01/21","4716","日本オラクル","東証およびＰＴＳ",,"確報",100,1100,6100,300,100,400,5700,1185500,13040500,72315500,3556500,1185500,4742000,67573500,,,0,0,1562000,0,0,44000,10.5,10.4,12.1,11.2,2.3,9,3.6
"2026/01/19","2026/01/21","4718","早稲田アカデミー","東証およびＰＴＳ",,"確報",500,0,12000,500,0,12000,0,1149500,0,27588000,1149500,0,27588000,0,,,0,0,103500,0,0,103500,53,48.6,83.3,61.4,38.9,58.3,46.6
"2026/01/19","2026/01/21","4719","アルファシステムズ","東証およびＰＴＳ",,"確報",300,0,900,100,200,1500,-600,1233000,0,3699000,411000,822000,6165000,-2466000,,,0,0,0,21000,56000,0,9.3,11.7,8.8,10,6.7,13.4,8.9
"2026/01/19","2026/01/21","471A","ＮＳ　グループ","東証およびＰＴＳ",,"確報",2300,100,26300,0,0,0,26300,3229200,140400,36925200,0,0,0,36925200,,,0,0,457900,0,0,0,36.7,24.4,74.6,36.7,0,0,0
"2026/01/19","2026/01/21","4720","城南進学研究社","東証およびＰＴＳ",,"確報",0,100,6200,0,0,0,6200,0,28800,1785600,0,0,0,1785600,,,0,0,0,6300,0,0,30.6,29.1,32.3,30.6,0,0,0
"2026/01/19","2026/01/21","4722","フューチャー","東証およびＰＴＳ",,"確報",800,1100,6400,0,400,2600,3800,1568000,2156000,12544000,0,784000,5096000,7448000,,,0,0,0,180900,81000,0,23,23,23,23,27.4,19.6,22.8
