"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/02/06","2026/02/10","5356","美濃窯業","東証およびＰＴＳ",,"確報",0,0,6700,0,100,0,6700,0,0,8100300,0,120900,0,8100300,,,0,0,0,0,0,0,169,0,0,0,1.5,1.5,1.5
"2026/02/06","2026/02/10","5357","ヨータイ","東証およびＰＴＳ",,"確報",1400,0,11200,1700,100,11400,-200,2546600,0,20372800,3092300,181900,20736600,-363800,,,0,0,0,19600,19600,0,19.4,15.4,32.9,21,13.4,27.5,18
"2026/02/06","2026/02/10","5363","東京窯業","東証およびＰＴＳ",,"確報",0,400,5900,0,100,0,5900,0,234800,3463300,0,58700,0,3463300,,,0,0,6300,0,0,100,16.1,14.6,43.8,21.9,2.8,1.8,2.2
"2026/02/06","2026/02/10","5367","ニッカトー","東証およびＰＴＳ",,"確報",0,200,7100,100,0,1200,5900,0,133000,4721500,66500,0,798000,3923500,,,0,0,21900,0,0,3300,10.1,7.3,20,10.7,16.3,5,7.6
"2026/02/06","2026/02/10","5368","日本インシュレ","東証およびＰＴＳ",,"確報",0,600,3800,0,0,0,3800,0,669000,4237000,0,0,0,4237000,,,0,0,0,74800,0,0,60.9,213,35.5,60.9,0,0,0
"2026/02/06","2026/02/10","5380","新東","東証およびＰＴＳ",,"確報",0,0,2600,0,0,0,2600,0,0,4201600,0,0,0,4201600,,,0,0,33800,0,0,0,48.8,30.5,122,48.8,0,0,0
"2026/02/06","2026/02/10","5381","マイポックス","東証およびＰＴＳ",,"確報",20700,13500,145000,0,13100,124700,20300,15007500,9787500,105125000,0,9497500,90407500,14717500,,,0,0,0,3858400,3858400,0,7.6,5.9,7.5,6.6,6.8,13.7,9.1
"2026/02/06","2026/02/10","5384","フジミイン","東証およびＰＴＳ",,"確報",200,1600,12300,0,2100,6100,6200,574400,4595200,35325600,0,6031200,17519200,17806400,,,0,0,0,13700,8200,0,5.3,5,3.4,4,33.2,4.9,8.5
"2026/02/06","2026/02/10","5386","鶴弥","東証およびＰＴＳ",,"確報",0,200,0,0,0,0,0,0,81400,0,0,0,0,0,,,0,0,0,0,0,0,4,0,2,4,0,0,0
"2026/02/06","2026/02/10","5388","クニミネ工業","東証およびＰＴＳ",,"確報",0,0,500,0,100,100,400,0,0,658000,0,131600,131600,526400,,,0,0,0,1500,600,0,12.8,0,25,50,7,2.3,3.5
"2026/02/06","2026/02/10","5391","Ａ＆Ａマテリアル","東証およびＰＴＳ",,"確報",300,900,1300,0,800,500,800,427200,1281600,1851200,0,1139200,712000,1139200,,,0,0,0,372400,254800,0,3.6,6.2,2.8,3.8,1.8,2.9,2.2
"2026/02/06","2026/02/10","5393","ニチアス","東証およびＰＴＳ",,"確報",200,200,6900,1100,300,11000,-4100,1655600,1655600,57118200,9105800,2483400,91058000,-33939800,,,0,0,441600,0,0,652800,8.5,6,5.4,5.7,8.9,26.4,13.4
"2026/02/06","2026/02/10","5401","日本製鉄","東証およびＰＴＳ",,"確報",2500,37900,1985900,29600,10000,518700,1467200,1691750,25646930,1343858530,20030320,6767000,351004290,992854240,,,0,0,20415130,0,0,5040910,19.7,118,18.6,32.1,2.5,36.7,4.7
"2026/02/06","2026/02/10","5406","神戸製鋼所","東証およびＰＴＳ",,"確報",19500,13700,116500,400,0,7500,109000,45269250,31804550,270454750,928600,0,17411250,253043500,,,0,0,2047950,0,0,131350,5.4,5.5,5.4,5.5,9.8,3,4.6
"2026/02/06","2026/02/10","5408","中山製鋼所","東証およびＰＴＳ",,"確報",4800,13700,72000,0,8900,72000,0,3033600,8658400,45504000,0,5624800,45504000,0,,,0,0,485400,0,0,485400,11.4,10.8,5.7,7.5,1083.5,12,23.7
"2026/02/06","2026/02/10","5410","合同製鐵","東証およびＰＴＳ",,"確報",0,1000,3900,0,0,0,3900,0,4040000,15756000,0,0,0,15756000,,,0,0,98000,0,0,0,9.4,13.9,7.2,9.4,0,0,0
"2026/02/06","2026/02/10","5411","ＪＦＥ","東証およびＰＴＳ",,"確報",8000,5500,77300,61600,3400,77300,0,17924000,12322750,173190650,138014800,7617700,173190650,0,,,0,0,5684800,0,0,1451600,4.8,15.5,16.1,15.8,1.6,2.8,2
"2026/02/06","2026/02/10","5423","東京製鐵","東証およびＰＴＳ",,"確報",0,0,3800,2000,6700,119700,-115900,0,0,5992600,3154000,10565900,188766900,-182774300,,,0,0,15200,0,0,497600,18.7,52.2,2.7,5.2,13.9,50.8,21.9
"2026/02/06","2026/02/10","5440","共英製鋼","東証およびＰＴＳ",,"確報",6500,2300,9600,0,1100,8900,700,16594500,5871900,24508800,0,2808300,22721700,1787100,,,0,0,86400,0,0,160000,2.7,2.9,2.1,2.4,3.7,2.4,2.9
"2026/02/06","2026/02/10","5444","大和工業","東証およびＰＴＳ",,"確報",100,1000,6000,0,900,6000,0,1254000,12540000,75240000,0,11286000,75240000,0,,,0,0,1621500,0,0,1621500,5.3,3.2,4.3,3.7,7.1,19.5,10.4
"2026/02/06","2026/02/10","5445","東京鐵鋼","東証およびＰＴＳ",,"確報",200,300,3400,0,0,0,3400,1272000,1908000,21624000,0,0,0,21624000,,,0,0,210000,0,0,0,18.8,31.3,13.4,18.8,0,0,0
"2026/02/06","2026/02/10","5446","北越メタル","東証およびＰＴＳ",,"確報",0,0,1200,0,0,0,1200,0,0,1524000,0,0,0,1524000,,,0,0,0,24000,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","5449","大阪製鐵","東証およびＰＴＳ",,"確報",3200,900,940000,11700,9600,82400,857600,9264000,2605500,2721300000,33871500,27792000,238548000,2482752000,,,0,0,0,656390000,56210000,0,176.2,1117.7,1956,1422.5,13.4,18.4,15.5
"2026/02/06","2026/02/10","5451","ヨドコウ","東証およびＰＴＳ",,"確報",100,300,14500,0,800,82100,-67600,143300,429900,20778500,0,1146400,117649300,-96870800,,,0,0,220500,0,0,1243500,46.3,13.4,15.8,14.5,76.9,71.6,74.2
"2026/02/06","2026/02/10","5458","高砂鐵工","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,1443000,0,0,0,1443000,,,0,0,0,16900,0,0,66,66,66,66,0,0,0
"2026/02/06","2026/02/10","5461","中部鋼鈑","東証およびＰＴＳ",,"確報",200,700,22100,300,100,26500,-4400,467200,1635200,51625600,700800,233600,61904000,-10278400,,,0,0,0,632800,736400,0,22.7,12.7,39.4,19.2,167.1,14.2,26.2
"2026/02/06","2026/02/10","5463","丸一鋼管","東証およびＰＴＳ",,"確報",200,500,16600,600,600,68200,-51600,320400,801000,26593200,961200,961200,109256400,-82663200,,,0,0,473200,0,0,1909600,34,9.1,11.9,10.3,48.4,104.1,66.1
"2026/02/06","2026/02/10","5464","モリ工業","東証およびＰＴＳ",,"確報",16900,3200,20400,0,2600,8600,11800,16900000,3200000,20400000,0,2600000,8600000,11800000,,,0,0,0,67000,112000,0,2.2,1.6,1.5,1.5,5.6,3.6,4.3
"2026/02/06","2026/02/10","5471","大同特殊鋼","東証およびＰＴＳ",,"確報",3800,1500,115500,0,4400,10800,104700,7765300,3065250,236024250,0,8991400,22069800,213954450,,,0,0,1641400,0,0,220400,13.5,42.8,8.9,14.7,11,5.7,7.5
"2026/02/06","2026/02/10","5480","日本冶金工業","東証およびＰＴＳ",,"確報",2400,1100,24100,3300,2000,24100,0,11424000,5236000,114716000,15708000,9520000,114716000,0,,,0,0,0,684000,684000,0,10.5,8.3,8.6,8.4,13.6,14.5,14
"2026/02/06","2026/02/10","5482","愛知製鋼","東証およびＰＴＳ",,"確報",100,8100,24300,1000,0,7800,16500,330500,26770500,80311500,3305000,0,25779000,54532500,,,0,0,2584000,0,0,544000,9.3,13.5,9.1,10.8,2.9,12.6,4.7
"2026/02/06","2026/02/10","5484","東北特殊鋼","東証およびＰＴＳ",,"確報",0,100,100,0,0,0,100,0,217000,217000,0,0,0,217000,,,0,0,0,2000,0,0,0.2,1.8,0.1,0.2,0,0,0
"2026/02/06","2026/02/10","5491","日本金属","東証およびＰＴＳ",,"確報",0,300,40800,400,0,13000,27800,0,299700,40759200,399600,0,12987000,27772200,,,0,0,739800,0,0,226800,60,2107,60.2,117.1,124,14,25.2
"2026/02/06","2026/02/10","5527","ｐｒｏｐｅｔｅｃ","東証およびＰＴＳ",,"確報",0,0,24000,0,0,0,24000,0,0,17376000,0,0,0,17376000,,,0,0,0,96000,0,0,122.4,306,76.5,122.4,0,0,0
"2026/02/06","2026/02/10","5532","リアルゲイト","東証およびＰＴＳ",,"確報",100,500,17600,0,0,0,17600,274200,1371000,48259200,0,0,0,48259200,,,0,0,126000,0,0,0,44.7,70.5,32.7,44.7,0,0,0
"2026/02/06","2026/02/10","5533","エリッツＨＤ","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,996500,0,0,0,996500,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","5535","ミガロＨＤ","東証およびＰＴＳ",,"確報",3100,800,89300,0,0,0,89300,1289600,332800,37148800,0,0,0,37148800,,,0,0,0,1740000,0,0,3.3,33.4,1.7,3.3,0,0,0
"2026/02/06","2026/02/10","5537","ＡｌｂａＬｉｎｋ","東証およびＰＴＳ",,"確報",600,1200,40200,0,0,0,40200,1439400,2878800,96439800,0,0,0,96439800,,,0,0,0,4528800,0,0,45.5,42.1,49.5,45.5,0,0,0
"2026/02/06","2026/02/10","5541","大平洋金属","東証およびＰＴＳ",,"確報",5200,5300,71100,700,800,71100,0,15407600,15703900,210669300,2074100,2370400,210669300,0,,,0,0,0,2634400,2634400,0,6.8,4,3.6,3.8,72.1,23.9,35.9
"2026/02/06","2026/02/10","5542","新報国マテリアル","東証およびＰＴＳ",,"確報",100,0,1100,0,0,0,1100,75300,0,828300,0,0,0,828300,,,0,0,0,13000,0,0,102,51,0,102,0,0,0
"2026/02/06","2026/02/10","5563","新日本電工","東証およびＰＴＳ",,"確報",5100,11100,332700,2400,0,678900,-346200,2040000,4440000,133080000,960000,0,271560000,-138480000,,,0,0,0,1693500,3382500,0,12.8,6.5,5.2,5.8,21.5,60.7,31.7
"2026/02/06","2026/02/10","5570","ジェノバ","東証およびＰＴＳ",,"確報",0,400,7100,0,0,0,7100,0,288000,5112000,0,0,0,5112000,,,0,0,0,0,0,0,50.9,50.9,50.9,50.9,0,0,0
"2026/02/06","2026/02/10","5571","エキサイトＨＤ","東証およびＰＴＳ",,"確報",0,100,1400,0,0,0,1400,0,129300,1810200,0,0,0,1810200,,,0,0,7500,0,0,0,15.6,39,9.8,15.6,0,0,0
"2026/02/06","2026/02/10","5572","Ｒｉｄｇｅ－ｉ","東証およびＰＴＳ",,"確報",0,200,6900,0,0,0,6900,0,419000,14455500,0,0,0,14455500,,,0,0,0,35500,0,0,116.7,175,87.5,116.7,0,0,0
"2026/02/06","2026/02/10","5574","ＡＢＥＪＡ","東証およびＰＴＳ",,"確報",400,1400,34500,0,0,0,34500,1220000,4270000,105225000,0,0,0,105225000,,,0,0,0,3550000,0,0,24.4,56.8,15.5,24.4,0,0,0
"2026/02/06","2026/02/10","5575","Ｇｌｏｂｅｅ","東証およびＰＴＳ",,"確報",0,300,3600,0,0,0,3600,0,196800,2361600,0,0,0,2361600,,,0,0,0,54600,0,0,94.5,189,63,94.5,0,0,0
"2026/02/06","2026/02/10","5576","オービーシステム","東証およびＰＴＳ",,"確報",0,0,1000,0,0,0,1000,0,0,2740000,0,0,0,2740000,,,0,0,0,36000,0,0,10,16.3,7.2,10,0,0,0
"2026/02/06","2026/02/10","5578","ＡＲアドバンスト","東証およびＰＴＳ",,"確報",0,700,13000,0,0,0,13000,0,728700,13533000,0,0,0,13533000,,,0,0,0,342500,0,0,73.7,60.3,94.7,73.7,0,0,0
"2026/02/06","2026/02/10","5580","プロディライト","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,1020600,0,0,0,1020600,,,0,0,0,29400,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","5582","グリッド","東証およびＰＴＳ",,"確報",1000,0,12800,0,0,0,12800,2424000,0,31027200,0,0,0,31027200,,,0,0,0,188800,0,0,30.9,16.8,190.7,30.9,0,0,0
"2026/02/06","2026/02/10","5586","Ｌａｂｏｒｏ．ＡＩ","東証およびＰＴＳ",,"確報",1100,0,25700,0,0,0,25700,970200,0,22667400,0,0,0,22667400,,,0,0,0,565800,0,0,45.5,53.4,39.6,45.5,0,0,0
"2026/02/06","2026/02/10","5587","インバウンドＰＦ","東証およびＰＴＳ",,"確報",0,100,2600,0,0,0,2600,0,87700,2280200,0,0,0,2280200,,,0,0,18900,0,0,0,53.2,66.5,44.3,53.2,0,0,0
"2026/02/06","2026/02/10","5588","ファーストＡ","東証およびＰＴＳ",,"確報",200,100,5100,0,0,0,5100,181200,90600,4620600,0,0,0,4620600,,,0,0,0,160000,0,0,10,13,8.1,10,0,0,0
"2026/02/06","2026/02/10","5589","オートサーバー","東証およびＰＴＳ",,"確報",0,0,1900,100,200,500,1400,0,0,4987500,262500,525000,1312500,3675000,,,0,0,0,24700,7800,0,10.2,100,33.3,50,4.8,3.2,3.8
"2026/02/06","2026/02/10","5590","ネットスターズ","東証およびＰＴＳ",,"確報",17000,200,245100,800,100,84700,160400,13991000,164600,201717300,658400,82300,69708100,132009200,,,0,0,0,5935800,2184000,0,30.2,13.5,614.7,26.4,34,84.7,48.6
"2026/02/06","2026/02/10","5591","ＡＶＩＬＥＮ","東証およびＰＴＳ",,"確報",0,400,4700,0,0,0,4700,0,466800,5484900,0,0,0,5484900,,,0,0,0,244800,0,0,18.3,94.7,10.1,18.3,0,0,0
"2026/02/06","2026/02/10","5592","くすりの窓口","東証およびＰＴＳ",,"確報",1300,0,17400,0,0,0,17400,3286400,0,43987200,0,0,0,43987200,,,0,0,0,949900,0,0,78.3,54.8,137,78.3,0,0,0
"2026/02/06","2026/02/10","5596","アウトルック","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,357200,0,0,0,357200,,,0,0,0,800,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","5597","ブルーイノベーション","東証およびＰＴＳ",,"確報",900,0,23500,0,0,0,23500,1527300,0,39879500,0,0,0,39879500,,,0,0,2531200,0,0,0,70.2,38.7,374.3,70.2,0,0,0
"2026/02/06","2026/02/10","5599","Ｓ＆Ｊ","東証およびＰＴＳ",,"確報",100,100,4500,0,0,0,4500,217600,217600,9792000,0,0,0,9792000,,,0,0,0,211500,0,0,3.8,15,2.1,3.8,0,0,0
"2026/02/06","2026/02/10","5602","栗本鐵工所","東証およびＰＴＳ",,"確報",4100,400,41100,100,700,27400,13700,6838800,667200,68554800,166800,1167600,45703200,22851600,,,0,0,0,3029400,2268000,0,4.3,4,2.2,2.9,28.8,43.1,34.5
"2026/02/06","2026/02/10","5603","虹技","東証およびＰＴＳ",,"確報",0,200,9500,0,0,0,9500,0,264400,12559000,0,0,0,12559000,,,0,0,0,48500,0,0,95.4,119.3,95.4,106,0,0,0
"2026/02/06","2026/02/10","5609","日本鋳造","東証およびＰＴＳ",,"確報",0,0,8200,0,0,0,8200,0,0,6879800,0,0,0,6879800,,,0,0,0,32800,0,0,207,0,103.5,207,0,0,0
"2026/02/06","2026/02/10","5612","日本鋳鉄管","東証およびＰＴＳ",,"確報",300,0,15000,0,0,0,15000,573900,0,28695000,0,0,0,28695000,,,0,0,0,367500,0,0,13.4,40.5,8,13.4,0,0,0
"2026/02/06","2026/02/10","5616","雨風太陽","東証およびＰＴＳ",,"確報",0,200,4900,0,0,0,4900,0,174800,4282600,0,0,0,4282600,,,0,0,0,66300,0,0,14,0,7,14,0,0,0
"2026/02/06","2026/02/10","5618","ナイル","東証およびＰＴＳ",,"確報",0,0,2600,0,0,0,2600,0,0,800800,0,0,0,800800,,,0,0,0,5200,0,0,14.3,0,7.1,14.3,0,0,0
"2026/02/06","2026/02/10","5619","マーソ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","5621","ヒューマンＴ","東証およびＰＴＳ",,"確報",0,0,2100,0,0,0,2100,0,0,3576300,0,0,0,3576300,,,0,0,0,149100,0,0,67.3,50.5,101,67.3,0,0,0
"2026/02/06","2026/02/10","5631","日本製鋼所","東証およびＰＴＳ",,"確報",3400,1800,134000,0,400,64400,69600,30188600,15982200,1189786000,0,3551600,571807600,617978400,,,0,0,19462800,0,0,9525600,38.3,21.8,39.3,28,3236,71.9,140.7
"2026/02/06","2026/02/10","5632","三菱製鋼","東証およびＰＴＳ",,"確報",100,3000,13700,1000,100,6400,7300,189600,5688000,25975200,1896000,189600,12134400,13840800,,,0,0,481400,0,0,159500,12.1,32.7,6.8,11.3,9.4,43.8,15.5
"2026/02/06","2026/02/10","5644","メタルアート","東証およびＰＴＳ",,"確報",0,0,2000,0,0,0,2000,0,0,11180000,0,0,0,11180000,,,0,0,0,0,0,0,10,31.7,5.9,10,0,0,0
"2026/02/06","2026/02/10","5658","日亜鋼業","東証およびＰＴＳ",,"確報",600,1500,8800,0,900,8800,0,235800,589500,3458400,0,353700,3458400,0,,,0,0,0,29100,29100,0,2.9,3.9,1,1.6,16.6,18.7,17.6
"2026/02/06","2026/02/10","5659","日本精線","東証およびＰＴＳ",,"確報",1600,0,7100,100,1300,29300,-22200,2027200,0,8995700,126700,1647100,37123100,-28127400,,,0,0,0,33000,183000,0,10.8,5.7,3.9,4.6,12.4,16.1,14
"2026/02/06","2026/02/10","5660","神鋼鋼線工業","東証およびＰＴＳ",,"確報",900,700,6400,0,0,0,6400,1343700,1045100,9555200,0,0,0,9555200,,,0,0,142600,0,0,0,33.2,35,31.5,33.2,0,0,0
"2026/02/06","2026/02/10","5695","パウダーテック","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,1220000,0,0,0,1220000,,,0,0,20000,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","5697","サンユウ","東証およびＰＴＳ",,"確報",0,2000,1900,0,0,0,1900,0,1622000,1540900,0,0,0,1540900,,,0,0,0,7800,0,0,4.7,4.7,4.7,4.7,0,0,0
"2026/02/06","2026/02/10","5698","エンビプロＨＤ","東証およびＰＴＳ",,"確報",6200,0,41800,0,0,0,41800,5797000,0,39083000,0,0,0,39083000,,,0,0,1815600,0,0,0,23.3,20,27.9,23.3,0,0,0
"2026/02/06","2026/02/10","5699","イボキン","東証およびＰＴＳ",,"確報",100,300,9300,0,0,0,9300,151200,453600,14061600,0,0,0,14061600,,,0,0,0,370500,0,0,5.1,20.4,2.9,5.1,0,0,0
"2026/02/06","2026/02/10","5702","大紀アルミニウム工業","東証およびＰＴＳ",,"確報",600,4300,39000,0,1100,29400,9600,799800,5731900,51987000,0,1466300,39190200,12796800,,,0,0,128100,0,0,91500,10.1,25.3,4.9,8.2,19.9,12.3,15.2
"2026/02/06","2026/02/10","5703","日本軽金属ＨＤ","東証およびＰＴＳ",,"確報",500,500,12700,300,100,22200,-9500,1465000,1465000,37211000,879000,293000,65046000,-27835000,,,0,0,787400,0,0,1364000,2.6,1.6,1.6,1.6,7.6,8.8,8.2
"2026/02/06","2026/02/10","5704","ＪＭＣ","東証およびＰＴＳ",,"確報",0,0,7600,0,0,0,7600,0,0,3161600,0,0,0,3161600,,,0,0,91200,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","5706","三井金属","東証およびＰＴＳ",,"確報",3900,2100,97000,100,3100,104600,-7600,81061500,43648500,2016145000,2078500,64433500,2174111000,-157966000,,,0,0,0,28560000,32280000,0,7.7,4.1,3.6,3.8,35.4,26.3,30.2
"2026/02/06","2026/02/10","5707","東邦亜鉛","東証およびＰＴＳ",,"確報",4500,28400,371200,4000,26800,372300,-1100,6907500,43594000,569792000,6140000,41138000,571480500,-1688500,,,0,0,1975500,0,0,1975500,14.4,9.2,8.6,8.9,37,30.1,33.2
"2026/02/06","2026/02/10","5711","三菱マテリアル","東証およびＰＴＳ",,"確報",8800,10500,146700,500,2200,146700,0,39943200,47659500,665871300,2269500,9985800,665871300,0,,,0,0,6529600,0,0,6529600,7.3,4.1,4.1,4.1,33.6,35.7,34.6
"2026/02/06","2026/02/10","5713","住友金属鉱山","東証およびＰＴＳ",,"確報",7800,21300,267200,1500,6900,2000,265200,68289000,186481500,2339336000,13132500,60409500,17510000,2321826000,,,0,0,0,19649000,518000,0,8.1,12.8,6.4,8.6,1.9,1.7,1.8
"2026/02/06","2026/02/10","5714","ＤＯＷＡＨＤ","東証およびＰＴＳ",,"確報",1400,2400,25500,100,3700,3100,22400,12621000,21636000,229882500,901500,33355500,27946500,201936000,,,0,0,0,5220500,1319900,0,6.9,8.4,7.6,8,5,3.6,4.2
"2026/02/06","2026/02/10","5715","古河機械金属","東証およびＰＴＳ",,"確報",11500,1300,115100,10400,200,115100,0,58650000,6630000,587010000,53040000,1020000,587010000,0,,,0,0,12063500,0,0,12063500,8.9,7.6,5.9,6.7,8.4,109.8,15.5
"2026/02/06","2026/02/10","5721","エス・サイエンス","東証およびＰＴＳ",,"確報",26900,0,598600,0,0,0,598600,3766000,0,83804000,0,0,0,83804000,,,0,0,0,2858500,0,0,42.2,48.6,37.2,42.2,0,0,0
"2026/02/06","2026/02/10","5724","アサカ理研","東証およびＰＴＳ",,"確報",4200,300,27700,0,0,0,27700,18522000,1323000,122157000,0,0,0,122157000,,,0,0,7021000,0,0,0,15,15.4,14.6,15,0,0,0
"2026/02/06","2026/02/10","5726","大阪チタニウムテクノ","東証およびＰＴＳ",,"確報",55700,2700,521700,200,9200,1337800,-816100,139417100,6758100,1305815100,500600,23027600,3348513400,-2042698300,,,0,0,0,77804200,223568800,0,48.5,46.5,10.3,16.9,180.4,378.3,244.3
"2026/02/06","2026/02/10","5727","東邦チタニウム","東証およびＰＴＳ",,"確報",7300,4900,64100,2500,700,63500,600,13074300,8775900,114803100,4477500,1253700,113728500,1074600,,,0,0,0,4380700,4380700,0,5.4,4.2,2.4,3.1,49.9,27.4,35.4
"2026/02/06","2026/02/10","5729","日本精鉱","東証およびＰＴＳ",,"確報",600,900,3000,0,0,0,3000,6594000,9891000,32970000,0,0,0,32970000,,,0,0,0,957000,0,0,4.5,4.7,4.3,4.5,0,0,0
"2026/02/06","2026/02/10","5741","ＵＡＣＪ","東証およびＰＴＳ",,"確報",400,0,30700,600,200,20500,10200,1026800,0,78806900,1540200,513400,52623500,26183400,,,0,0,60600,0,0,40200,15.7,39.2,10.2,16.2,36.3,9.5,15
"2026/02/06","2026/02/10","5742","エヌアイシ・オート","東証およびＰＴＳ",,"確報",0,0,4200,200,0,600,3600,0,0,3381000,161000,0,483000,2898000,,,0,0,33600,0,0,3200,90.4,0,0,0,3.2,0,6.4
"2026/02/06","2026/02/10","5753","日本伸銅","東証およびＰＴＳ",,"確報",800,0,9900,0,0,0,9900,2005600,0,24819300,0,0,0,24819300,,,0,0,63700,0,0,0,115.8,57.9,0,115.8,0,0,0
"2026/02/06","2026/02/10","5757","ＣＫサンエツ","東証およびＰＴＳ",,"確報",0,0,1700,0,0,0,1700,0,0,7437500,0,0,0,7437500,,,0,0,0,93500,0,0,18.8,47,11.8,18.8,0,0,0
"2026/02/06","2026/02/10","5801","古河電気工業","東証およびＰＴＳ",,"確報",8200,1000,112500,2700,4600,29500,83000,118900000,14500000,1631250000,39150000,66700000,427750000,1203500000,,,0,0,13162500,0,0,3925000,9.3,8.9,12.1,10.3,6.7,7.7,7.1
"2026/02/06","2026/02/10","5802","住友電気工業","東証およびＰＴＳ",,"確報",23400,4300,210000,0,1400,10000,200000,176436000,32422000,1583400000,0,10556000,75400000,1508000000,,,0,0,25389700,0,0,1516200,9.6,8.1,17.5,11.1,2.3,3.7,2.8
"2026/02/06","2026/02/10","5803","フジクラ","東証およびＰＴＳ",,"確報",4300,29000,254000,2200,11100,99800,154200,96298500,649455000,5688330000,49269000,248584500,2235021000,3453309000,,,0,0,206238000,0,0,80438000,9.5,8.1,6.8,7.4,25.8,23.3,24.5
"2026/02/06","2026/02/10","5805","ＳＷＣＣ","東証およびＰＴＳ",,"確報",100,8800,39700,6200,2900,62100,-22400,1259000,110792000,499823000,78058000,36511000,781839000,-282016000,,,0,0,21780000,0,0,26460000,14.4,8,8.2,8.1,34,32.9,33.4
"2026/02/06","2026/02/10","5816","オーナンバ","東証およびＰＴＳ",,"確報",0,0,312900,100,100,3800,309100,0,0,463404900,148100,148100,5627800,457777100,,,0,0,0,625800,7600,0,3166,7822.5,0,9999.9,37,61.7,46.3
"2026/02/06","2026/02/10","5817","ＪＭＡＣＳ","東証およびＰＴＳ",,"確報",1900,1300,22400,0,0,0,22400,2357900,1613300,27798400,0,0,0,27798400,,,0,0,0,741200,0,0,4.8,4.6,5,4.8,0,0,0
"2026/02/06","2026/02/10","5819","カナレ電気","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,372800,0,0,0,372800,,,0,0,0,1200,0,0,0.2,0,0.1,0.2,0,0,0
"2026/02/06","2026/02/10","5820","三ッ星","東証およびＰＴＳ",,"確報",100,500,145900,0,0,0,145900,67600,338000,98628400,0,0,0,98628400,,,0,0,0,1609300,0,0,768.7,730.3,811.4,768.7,0,0,0
"2026/02/06","2026/02/10","5821","平河ヒューテック","東証およびＰＴＳ",,"確報",1800,100,159200,0,0,0,159200,6444000,358000,569936000,0,0,0,569936000,,,0,0,23625000,0,0,0,61.3,56.2,67.4,61.3,0,0,0
"2026/02/06","2026/02/10","5830","いよぎんＨＤ","東証およびＰＴＳ",,"確報",7700,11200,49900,300,3800,49900,0,24332000,35392000,157684000,948000,12008000,157684000,0,,,0,0,1174800,0,0,1174800,4.6,2.8,3.1,2.9,11.1,21.7,14.7
